pg_direccion,pg_nombre,pg_descripcion,pg_numero_de_publicaciones,pg_seguidores,pg_seguidos,ph_descripcion,ph_likes,ph_fecha,ph_url,ph_nombre,ph_atributos,ph_numerado,ph_hora,ph_hashtags,ph_persona,ph_naturaleza,ph_animal,ph_text,ph_R,ph_G,ph_B,ph_WB
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"The population of the Central American squirrel monkey is at risk. Found in forests on the Pacific coast of Costa Rica and Panama, the biggest threat to the species is the loss of this habitat due to agriculture and logging. #EndangeredSpeciesDay

📸: @chamiltonjames",23151,2022-05-20,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/281621454_1216275989128746_1937578466821321251_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=WPKyX1Twnz4AX9SKwb4&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=Mjg0MjU2NjkyNzMxMTgzMjU1OA%3D%3D.2-ccb7-5&oh=00_AfBvpoYDsHspSvxZ4FxKvT6fPRjmha1e8yoQeVGudAXSWw&oe=641712D8&_nc_sid=6136e7,imagenpreubaG585-1.jpg,"Photo by Nat Geo WILD on May 20, 2022.",585,21,['#EndangeredSpeciesDay'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @daisygilardini / All five species of African baboon live in large groups, called troops. Troops can vary from a dozen to hundreds of individuals. They maintain a strict hierarchy of dominance.
Baboons live in matrilineal societies, based on kinship with the female line. Grandmothers, mothers and daughters spend their entire time together, while juvenile males leave the troop once they reach sexual maturity.
Female bonds are strong. Even though the mother may be the principal caregiver for its infant, other females cooperate in child-rearing and are extremely protective of each other’s young.
Follow me @daisygilardini for more images and behind-the-scenes stories.
#baboon #Africa #Botswana #ChobeNationalPark #safari #wildlifephotography #backlighting",16867,2022-05-20,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/282374735_558796722345643_4559341017550747067_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=yNcXbB4r7SsAX-UmZhe&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=Mjg0MjM4NTcwOTI4NzUxNjYyOA%3D%3D.2-ccb7-5&oh=00_AfB99_wNrnsFVFV6x1msAZPZpVA2SjneCJlfdiOpFtjgRw&oe=64169361&_nc_sid=6136e7,imagenpreubaG587-1.jpg,"Photo by Nat Geo WILD on May 20, 2022.",587,15,"['#baboon', '#Africa', '#Botswana', '#ChobeNationalPark', '#safari', '#wildlifephotography', '#backlighting']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @joelsartore // Fennec fox (Vulpes zerda) at the Lincoln Children’s Zoo in Lincoln, Nebraska. Though small and secretive, the fennec fox is actually a master of the desert. It avoids the scorching heat by sleeping throughout the day but at night becomes a very different animal thanks to those huge ears! They serve several purposes: to listen for prey (insects and rodents), to avoid predators, and, above all, to regulate body temperature by venting excess heat. Extreme side light on image edges can make photos tricky, but the OPPO phone handled it well, thanks to the ability to manually adjust exposure. // Join @OPPO and National Geographic in supporting wildlife conservation and protecting endangered colors for future generations. #shotonOPPO",24934,2022-05-20,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/281869385_337538768323188_6417836344378163700_n.jpg?stp=dst-jpg_e15&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=mzD0t1XidAgAX9nq_Wi&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=Mjg0MjMyNTY1NTExNTgxODc4OA%3D%3D.2-ccb7-5&oh=00_AfD0d8wvymqQ9_GBTz6lOI3OcFlgZhwl_jUnakjMnY0i6w&oe=6417766B&_nc_sid=6136e7,imagenpreubaG588-1.jpg,"Photo by Nat Geo WILD on May 20, 2022.",588,13,['#shotonOPPO'],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @ladzinski - A Pied King Fisher, shaking off droplets of water mid-flight after a failed fishing attempt on the Chobe River in Botswana. King Fishers are the largest ""hovering bird"" on earth, an important skill needed to stay in precise position before diving onto their prey from 50 feet above the surface of the water.",30621,2022-05-16,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280869392_3360978957469878_5809302245339293855_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=PIb6B4W0r8sAX-1YyEc&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzOTYzNzY3MDE3Njc0NDIwMA%3D%3D.2-ccb7-5&oh=00_AfDyXdOj5JtKYKkFrHmzgaPqfwhClYgU4vFYGE3McVCmdA&oe=641772F1&_nc_sid=6136e7,imagenpreubaG590-1.jpg,"Photo by Nat Geo WILD on May 16, 2022.",590,20,[],0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo @jasonedwardsng - A kaleidoscope of butterflies drink from the moist sand where an elephant has urinated. This might seem unpleasant however in complex food webs nothing is wasted. The salts and minerals the elephant passes are utilised by other species and crucial to their ability to reproduce.

Please join me @jasonedwardsng for stories from my National Geographic assignments.

#natgeowild #jasonedwardsng #circleoflife #selinda #botswana #butterfly",29047,2022-05-15,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/281146609_462784792271641_4017699903202774999_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=Wtj7FQ2Y4poAX-qGIoL&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzODczMTYzNzM3OTkyOTk0Mg%3D%3D.2-ccb7-5&oh=00_AfCGZnMvE-KQzU3YPpPkpnHsDBrBMUSh72aCbGIDC6G_rA&oe=6416FDF7&_nc_sid=6136e7,imagenpreubaG591-1.jpg,"Photo by Nat Geo WILD on May 15, 2022. May be an image of nature.",591,14,"['#natgeowild', '#jasonedwardsng', '#circleoflife', '#selinda', '#botswana', '#butterfly']",0,1,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",,12600000,86,"Photo @jasonedwardsng - As a storm cloud descends over the savannah a cheetah watches herd move through the lush grasslands from it's vantage point on a termite mound. Cheetah are known to seek higher ground when searching for prey and at times even climb onto vehicles!

Please join me @jasonedwardsng for stories from my National Geographic assignments.

#natgeowild #jasonedwardsng #cheetah #serengeti #tanzania #bigcat",34574,2022-05-14,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280748688_145734611323671_6098670994409503580_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=fxlT-w-PD5AAX9pnhda&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzODAwNjg1ODQ3Nzk0ODM2OA%3D%3D.2-ccb7-5&oh=00_AfA7mmD5APGsnxlQICco9qnyssJGUy_wgWG8TQsqyKH9pA&oe=6417813F&_nc_sid=6136e7,imagenpreubaG592-1.jpg,"Photo by Nat Geo WILD on May 14, 2022.",592,14,"['#natgeowild', '#jasonedwardsng', '#cheetah', '#serengeti', '#tanzania', '#bigcat']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo @jasonedwardsng - A calf's determination to get as much milk in the shortest time possible is too much for the artificial feeder and a milk shower ensues. On an organic farm in South Australia calves are hand-reared if their mothers are not capable of seeing them through to weaning.

Please join me @jasonedwardsng for stories from my National Geographic assignments.

#natgeowild #jasonedwardsng #calf #farmlife #badluck",26991,2022-05-13,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280675287_332152065692113_2457520615755702231_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=qw-w0MQOn6cAX-jjIkD&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzNzQwMjg5MTU3NjU2NjA3NA%3D%3D.2-ccb7-5&oh=00_AfAV_5r-FirVfe4wRVzxpdxrc7ZuXsTjAPcrW3OwZkLXvA&oe=64162F2A&_nc_sid=6136e7,imagenpreubaG593-1.jpg,"Photo by Nat Geo WILD on May 13, 2022.",593,18,"['#natgeowild', '#jasonedwardsng', '#calf', '#farmlife', '#badluck']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo @jasonedwardsng - The magnificent tail feather of a male peafowl displaying to females during the Indian dry season. Commonly referred to as the peacock, the call of these wonderful birds echoes through the forest especially when tiger are present.

Please join me @jasonedwardsng for stories from my National Geographic assignments.

#natgeowild #jasonedwardsng #peacock #india",35200,2022-05-13,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280520247_3695685183888925_5078340323252905167_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=GvxUYikewA4AX8tZTdM&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzNzE4MTAzMjM3NTI0Mjk0NA%3D%3D.2-ccb7-5&oh=00_AfA4qAJfHhuY9Yv4DQSfcekYFAvMEgXfYyIrQFMVnsbURg&oe=64178801&_nc_sid=6136e7,imagenpreubaG594-1.jpg,"Photo by Nat Geo WILD on May 13, 2022.",594,10,"['#natgeowild', '#jasonedwardsng', '#peacock', '#india']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo @jasonedwardsng - A family of elephants moves across a lush floodplain to graze on a sausage tree ripe with fruit. When storms form late in the day the light is rich with saturated colours.

Please join me @jasonedwardsng.

#natgeowild #jasonedwardsng #elephants #botswana #family",24305,2022-05-12,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280594060_704314730810610_1879284056776036995_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=lwhYV1ocKcAAX_A6kOq&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzNjU1MDkwNzYyMzI3ODk3MA%3D%3D.2-ccb7-5&oh=00_AfD4OaF38WHnbj9MEOqGkdlGro2gR4_ZgYz3dfLQtyj31g&oe=6416DDE2&_nc_sid=6136e7,imagenpreubaG595-1.jpg,"Photo by Nat Geo WILD on May 12, 2022.",595,13,"['#natgeowild', '#jasonedwardsng', '#elephants', '#botswana', '#family']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @journeying_justin // This glass frog is emerging from its daytime napping spot to begin its night looking for tiny insects to eat. These frogs have tremendous camouflage and are able to blend in to just about anything thanks to their translucent skin. Unfortunately, this little green glass frog chose a yellow flower to nap in, so I was able to spot it emerge and take a quick photo.

Follow @journeying_justin for more wildlife stories. #natgeowild #natgeo #wildlife #frog",25218,2022-05-10,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280391766_144894984764382_6293342239303389036_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=puYUJrEZugMAX9jR0Wt&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzNTEzNzk2NTQ5NzI4MDk2Ng%3D%3D.2-ccb7-5&oh=00_AfCh4ZWIf0AShvZUrRHELKdbJH9-kN6UjayNExS8uKT1EQ&oe=64179950&_nc_sid=6136e7,imagenpreubaG596-1.jpg,"Photo shared by Nat Geo WILD on May 10, 2022 tagging @journeying_justin.",596,15,"['#natgeowild', '#natgeo', '#wildlife', '#frog']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"The motherly bond transcends all species 💞 Stream #GrowingUpAnimal, #MagicOfDisneysAnimalKingdom and #SecretsOfTheZoo this #MothersDay and beyond on #DisneyPlus!",31975,2022-05-08,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280197521_490476806160931_2458991488421161705_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=SuN2TKkEFrcAX8wnzqk&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMzY4ODQxNjE0OTA0MzMxOQ%3D%3D.2-ccb7-5&oh=00_AfARbC9ssKrmeVsVGApRGbB9sJ4ClFfO96L6ajZlw5XniQ&oe=6416F9E0&_nc_sid=6136e7,imagenpreubaG597-1.jpg,"Photo by Nat Geo WILD on May 08, 2022.",597,15,"['#GrowingUpAnimal,', '#MagicOfDisneysAnimalKingdom', '#SecretsOfTheZoo', '#MothersDay', '#DisneyPlus!']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"The motherly bond transcends all species 💞 Stream #GrowingUpAnimal, #MagicOfDisneysAnimalKingdom and #SecretsOfTheZoo this #MothersDay and beyond on #DisneyPlus!",31975,2022-05-08,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/280090519_5000588240060984_4009710176879075179_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=nf_Hf8ATi0kAX_I5GtT&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMzY4ODQxNTE5MjcxNTI3Nw%3D%3D.2-ccb7-5&oh=00_AfBRgB3hry0tQcYVOuZNxB6YZiYLwy0sE6pFbbc7VeG4sg&oe=64160607&_nc_sid=6136e7,imagenpreubaG597-2.jpg,"Photo by Nat Geo WILD on May 08, 2022.",597,15,"['#GrowingUpAnimal,', '#MagicOfDisneysAnimalKingdom', '#SecretsOfTheZoo', '#MothersDay', '#DisneyPlus!']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"The motherly bond transcends all species 💞 Stream #GrowingUpAnimal, #MagicOfDisneysAnimalKingdom and #SecretsOfTheZoo this #MothersDay and beyond on #DisneyPlus!",31975,2022-05-08,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280059067_592189441899126_481964041431393768_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rA7ljHAX4yMAX8ht3RT&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMzY4ODQxMDM0NDEwODM4Ng%3D%3D.2-ccb7-5&oh=00_AfDJBhsDwFjq-GUNWItjAX0bBAH0rfGL9BIyNVpEf8HaoQ&oe=64178CE7&_nc_sid=6136e7,imagenpreubaG597-3.jpg,"Photo by Nat Geo WILD on May 08, 2022.",597,15,"['#GrowingUpAnimal,', '#MagicOfDisneysAnimalKingdom', '#SecretsOfTheZoo', '#MothersDay', '#DisneyPlus!']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"The motherly bond transcends all species 💞 Stream #GrowingUpAnimal, #MagicOfDisneysAnimalKingdom and #SecretsOfTheZoo this #MothersDay and beyond on #DisneyPlus!",31975,2022-05-08,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/280176166_172633891783378_4432841201045035364_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=TgMbK7u-jT0AX_a19Bb&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMzY4ODQxMDI5MzU1ODM2MQ%3D%3D.2-ccb7-5&oh=00_AfCW_KMey-2niSNXuvhOB7m18S5av5qTQwEri6ueAsPGog&oe=64178E84&_nc_sid=6136e7,imagenpreubaG597-4.jpg,"Photo by Nat Geo WILD on May 08, 2022.",597,15,"['#GrowingUpAnimal,', '#MagicOfDisneysAnimalKingdom', '#SecretsOfTheZoo', '#MothersDay', '#DisneyPlus!']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @daisygilardini / After mama spent all day in the shelter of a day den in a grove of trees — resting, nursing and playing with her cubs — she decided it was time to continue her journey to reach the pack ice of Hudson’s Bay.
Peering through the trees, we could clearly see two ear tags.
Each tag has an individual identification number which corresponds to a lip tattoo. Information about the date and location of the initial capture, as well as health information for each bear, are listed in an electronic database. This helps scientists better understand the bears’ movements and health conditions.
Follow me @daisygilardini for more images and behind-the-scenes stories.
#polarbear #bear #polar #wapusknationalpark #conservation #climatechange #climatechangeisreal",50677,2022-05-06,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/280017425_257253106561925_2644571935460220394_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=65DYeIaxqLMAX8o87ms&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMjE3ODQ2MDI5MTYyNTMxNA%3D%3D.2-ccb7-5&oh=00_AfDMBPHmHnIc_0Dy8u__9Z5a-hLVrtTYUlSOn6UGCW6VUA&oe=64170A70&_nc_sid=6136e7,imagenpreubaG598-1.jpg,"Photo by Nat Geo WILD on May 06, 2022.",598,13,"['#polarbear', '#bear', '#polar', '#wapusknationalpark', '#conservation', '#climatechange', '#climatechangeisreal']",0,0,0,0,0,0,0,0
natgeowild,Nat Geo WILD,"Nat Geo WILD is a network all about animals & nature from National Geographic.
natgeotv.com
natgeoexpeditions, natgeotv, insidenatgeo y 6 más siguen esta cuenta",27850.0,12600000,86,"Photo by @DaisyGilardini | Frogs are an ""indicator species,"" those species which give scientists an idea of the ecosystem's health.
Frogs' skin is permeable (they drink and breathe through it), so they're particularly sensitive to pollution. Their number, whether through presence or absence, is an indication of the health of the entire ecosystem.
They're also a key indicator because they're both predators and prey. They keep insect populations under control, while at the same time they're a source of food for many other species.
Follow me @daisygilardini for more images and behind-the-scenes stories.
Red-Eyed tree frog – Costa Rica
#costarica #emeraldfrog #conservation",24543,2022-05-05,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/279788013_572326257417495_8998344774975160012_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=9uN6BsCbNykAX95g1-E&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjgzMTQ3Mjc4MzY4NDM4OTQ2Nw%3D%3D.2-ccb7-5&oh=00_AfB3Ae8N1_MKCVtg_m0shawgE1zVap-BB3V4eBnat6kfcg&oe=6416A496&_nc_sid=6136e7,imagenpreubaG599-1.jpg,"Photo by Nat Geo WILD on May 05, 2022.",599,13,"['#costarica', '#emeraldfrog', '#conservation']",0,0,0,0,0,0,0,0
