pg_direccion,pg_nombre,pg_descripcion,pg_numero_de_publicaciones,pg_seguidores,pg_seguidos,ph_descripcion,ph_likes,ph_fecha,ph_url,ph_nombre,ph_atributos,ph_numerado,ph_hora,ph_hashtags,ph_persona,ph_naturaleza,ph_animal,ph_text,ph_R,ph_G,ph_B,ph_WB
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,Photo by @stephenwilkes Busy at work during the start of a very important day. #commitmentmarch #daytonight,9223,2020-08-28,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118602579_962875577510591_7623918334323875649_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=fGwUZ272pncAX-tVW-c&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4NTY4MTQ3NjE1NzgyMTA0NA%3D%3D.2-ccb7-5&oh=00_AfApJq1vZcUDrwttZb5Gh4pR-0rnQqkGOROnogeNrFCrHw&oe=64175B55&_nc_sid=6136e7,imagenpreubaJ831-1.jpg,"Photo by Nat Geo in the Field on August 28, 2020.",831,11,"['#commitmentmarch', '#daytonight']",0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @AmandaMustard Two year old elephant baby Doe-Doe is fed yams from his mahout caretaker. Feeding elephants a well-rounded, nutritional diet is no small task - a single elephant can eat an average of 300 lbs of vegetation per day 🌱🍠🍉🍌🌿

#thailand #asianelephants #natgeointhefield #welfare",24450,2020-08-28,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118383436_1264201113944961_8934728580281001407_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=NSkOX_hDQAwAX-lyWf8&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4NTU4OTU1NTMyNjYxMTc1MQ%3D%3D.2-ccb7-5&oh=00_AfADiJ5eByOYp3l8ACZClyu85ikxvprWty1X35ujD_0gAQ&oe=64185CD5&_nc_sid=6136e7,imagenpreubaJ832-1.jpg,"Photo by Nat Geo in the Field on August 28, 2020.",832,8,"['#thailand', '#asianelephants', '#natgeointhefield', '#welfare']",0,0,0,0,0,1,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @giles_price As part of a conceptual series of images shot on assignment during the COVID-19 pandemic, I’ve used a thermal camera to examine what daily life currently looks like with restrictions placed on ordinary events and new routines becoming our everyday. Even with lockdown restrictions eased, many cities in the UK have seen a reduction in the numbers of people visiting. Central London in particular has seen a 73% decrease post lockdown, caused by loss of international and UK visitors. Here, the normally crowded beach at Bankside, on the River Thames, has only a few visitors on summer days. To view more of my work please follow me at @giles_price.",10525,2020-08-27,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/118472114_779069922896547_3076934876319334604_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=fiX0z6_b1PsAX_bcQib&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4NTMwNDcyNzYyNDU1NzY2Nw%3D%3D.2-ccb7-5&oh=00_AfCxLdKZVfiK13xekvU_HONdgGN0qCtCS0zsAu5zDTvOMg&oe=6417F507&_nc_sid=6136e7,imagenpreubaJ834-1.jpg,"Photo by Nat Geo in the Field on August 27, 2020.",834,23,[],0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @stephenwilkes A quiet moment scouting for tomorrow’s Commitment March in Washington, DC.",20877,2020-08-27,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118513460_310898253347660_6087506004880094921_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=UicejewltpQAX-SGtah&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4NTE0MDg5OTI0MjczNjc3MA%3D%3D.2-ccb7-5&oh=00_AfBkygsFUU_LP9ICA9xZS11fNk_23vdGSz7zrIencGVZ5A&oe=6418DFBA&_nc_sid=6136e7,imagenpreubaJ835-1.jpg,"Photo by Nat Geo in the Field on August 27, 2020.",835,17,[],0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @laurelchor To local resident Dan Yiu, Cheung Chau Island represents two things that Hong Kong has lost: a sense of community and freedom. In the wake of the new national security law, which essentially criminalizes dissent, I asked Hong Kongers where they feel the most connected to the city and took their portraits there. Yiu, who is an educator, now worries about schools’ independence: “A lot of my teacher friends, they're very scared. But they feel that they do not have the strength, the power to do anything.” Follow @laurelchor for more on #HongKong and the #nationalsecuritylaw.",11441,2020-08-27,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118382251_713403852724811_6432730426190339712_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=SZb1AeyvYS0AX-AmYST&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4NTA1Mjc4OTc2NjYxNjU4NA%3D%3D.2-ccb7-5&oh=00_AfC6t17n-MfiYtOOPbos_StNea1yzF3qMOTMBQTrUxTBqg&oe=6417DF23&_nc_sid=6136e7,imagenpreubaJ836-1.jpg,Photo by Nat Geo in the Field in Hong Kong.,836,15,"['#HongKong', '#nationalsecuritylaw.']",0,0,0,0,1,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by Kris Graves @themaniwasnt The Stone of Hope reads ""Out of the mountain of despair, a stone of hope."" The Martin Luther King, Jr. Memorial within West Potomac Park in Washington, D.C. is a white granite statue created by sculptor Lei Yixin. The memorial was opened to the public on August 22, 2011. To view more of my work, please follow @themaniwasnt and @kgpnyc",25277,2020-08-25,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/118294387_3292074204191611_1317935033765470440_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=107&_nc_ohc=G6aQkajdRzMAX_MVmc7&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4Mzc5NTc1NTc1MDg0NjIyNA%3D%3D.2-ccb7-5&oh=00_AfAOpwXXaS1e_lPVQVgoDrbI6T55TSLTNHmspDu2_qef6g&oe=64175E85&_nc_sid=6136e7,imagenpreubaJ837-1.jpg,"Photo by Nat Geo in the Field on August 25, 2020.",837,21,[],0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by Kris Graves @themaniwasnt Midnight last night in Lafayette Square, in front of the White House in Washington D.C. as the Republican National Convention started in Charlotte, North Carolina. A few minutes after this image was made we heard a crowd of protestors belting ""No Justice No Peace"" as the park was swarmed with activists in response to the recent police-involved shooting in Wisconsin. To view more of my work, please follow me @themaniwasnt and @kgpnyc",12354,2020-08-25,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118159321_460872784877027_5129253446833296756_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=YYPKbdbECcAAX_62afU&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4MzY5MTU5MzM2NTI3NjI2Nw%3D%3D.2-ccb7-5&oh=00_AfDgq7wwJ7LY_-UK-PNkWlq11v041MvOEWwUNS2V6Yb4Tg&oe=6417880B&_nc_sid=6136e7,imagenpreubaJ838-1.jpg,"Photo by Nat Geo in the Field on August 25, 2020.",838,17,[],0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @kiliiiyuyan Yesterday evening the Indian Relay races started, and I photographed the riders and horses thundering by, like these two in their race regalia. It was a tough decision to make, whether to photograph with a high shutter speed and freeze the action, or a very slow shutter speed to blur the background and give a feeling of the tremendous speed. With only 3 passes, lasting 3 minutes total, I would only have time for one strategy. Did I make the right choice? Follow me @kiliiiyuyan, for more from the Indigenous world. #native #blackfeet #montana #nativesovereignty",16712,2020-08-22,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/118280605_367665407965022_502387849328524152_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=102&_nc_ohc=uXNLF-cC7roAX_qS81e&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4MTYxMzAzOTM3MDUyNjAxNg%3D%3D.2-ccb7-5&oh=00_AfCxPPImFqzjecpxMrtmUG2X99g-rffOHgPVqk7DHGQFCw&oe=6418B8A4&_nc_sid=6136e7,imagenpreubaJ840-1.jpg,"Photo by Nat Geo in the Field on August 22, 2020.",840,21,"['#native', '#blackfeet', '#montana', '#nativesovereignty']",0,0,0,0,1,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by Abdullah Dhiaa Aldeen @abdullalii, An Iraqi woman sings a lullaby to her grandchild so she can go to sleep in the excruciating heat during an electricity blackout in their neighborhood in Karbala, Iraq. To view more of my work please follow me @abdullalii",13834,2020-08-22,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/118007504_306782790749213_6370496176062211346_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=105&_nc_ohc=KNmkS5ZuWG0AX-irTKw&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4MTQ5ODMyOTc1Mjk0NTM1MA%3D%3D.2-ccb7-5&oh=00_AfCXDVxub0CnjUXF2QN9r_r6KGH6-qo5PS-GamPDJyzXGA&oe=641781CB&_nc_sid=6136e7,imagenpreubaJ841-1.jpg,"Photo by Nat Geo in the Field on August 22, 2020.",841,17,[],0,0,0,0,1,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,Photo by @CarltonWard. Miccosukee airboat captain Betty Osceola (@osceolabetty)hosts filmmaker @Danny_schmidt and our team for an inspiring day in the Everglades. We’re making a National Geographic Last Wild Places film about the Florida Wildlife Corridor. Please follow here and at @natgeointhefield for more posts and stories. For @insidenatgeo and @fl_wildcorridor. . #FloridaWildlifeCorridor #everglades #keepflwild.,11916,2020-08-21,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/118125805_936182500236085_5360477480391143835_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=101&_nc_ohc=_85HXQ62US8AX-KvJZJ&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4MDgxMDg3OTUzNTg0NzUyMg%3D%3D.2-ccb7-5&oh=00_AfBrkXc3VbJ85ji3NKIgmfuJb3HBDJqeEAcptP2BgQHutg&oe=6417A54C&_nc_sid=6136e7,imagenpreubaJ842-1.jpg,"Photo by Nat Geo in the Field on August 21, 2020.",842,18,"['#FloridaWildlifeCorridor', '#everglades', '#keepflwild.']",0,0,0,0,0,1,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @giles_price As part of a conceptual series of images shot on assignment during the COVID-19 pandemic, I’ve used a thermal camera to examine what daily life currently looks like with restrictions placed on ordinary events and new routines becoming our everyday. Here, a pupil at L’Ecole de Battersea - an English-French bilingual preparatory school in South London – has their temperature checked on arrival. The school has installed IQ air purifiers with HEPA filters, which remove PM2.5 particles containing bacteria and viruses. Fogging machines, which use Hypochlorous acid to decontaminate the school, are also used throughout the building. This has resulted in no reported cases of COVID-19 at the school during the pandemic so far. To view more of my work please follow me at @giles_price.",12106,2020-08-20,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/118078902_411612119806175_1035608620405069858_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=PqpLFrB9oRkAX-AMunQ&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM4MDIwMTE0NjI4MTkyODIxNg%3D%3D.2-ccb7-5&oh=00_AfACNp7meeUCudQK7-1OO2CZ-B7Fcmb_61xVbeJ6GWl5hA&oe=6416F52A&_nc_sid=6136e7,imagenpreubaJ843-1.jpg,"Photo by Nat Geo in the Field on August 20, 2020.",843,22,[],0,0,0,0,0,0,1,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Hi everyone, this is Kiliii Yuyan on assignment in NW Montana. I’m here to spend time with Native American race teams in a unique sport called Indian Relay. What is Indian relay racing? It’s bareback racing on horses, where riders will leap from the back of a horse and then immediately onto the back of another. Photo by @kiliiiyuyan Yesterday I spent the evening with a Blackfeet family, who brought 8 kids from 3 to 16, all learning the way of the horse. This image is of the most experienced, Richie Pemberton, in the middle of dismounting Queen at high speed. Follow me @kiliiiyuyan, for more from the Indigenous world. #native #blackfeet #montana #nativesovereignty",24582,2020-08-19,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/117716245_162601648769003_220621398953028767_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=nSTwcBgzcMoAX-qmruN&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM3OTMwNjA2MTAwNDU5NTU3Mg%3D%3D.2-ccb7-5&oh=00_AfDr1orzUYgOhqySThosMj_Y5Rh9c47OW-RklMa1GRYFCg&oe=6417A5B0&_nc_sid=6136e7,imagenpreubaJ844-1.jpg,"Photo by Nat Geo in the Field on August 19, 2020. May be an image of 1 person.",844,16,"['#native', '#blackfeet', '#montana', '#nativesovereignty']",1,0,0,0,1,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by Abdullah Dhiaa Aldeen @abdullalii Iraq is one of the hottest places on the planet, recording over 51C (124F) this summer. With people having limited access to electricity, an Iraqi man wipes the sweat off his face outside his house during a full electricity blackout in Karbala, Iraq. For more photos check out @abdullalii",13232,2020-08-19,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/117880693_150441680015664_6993545858372916679_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=100&_nc_ohc=jGtGYNWt0XIAX9bDqcO&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM3OTI1ODA1Mzk0OTA1NDM5MQ%3D%3D.2-ccb7-5&oh=00_AfAF_7y9gBc2KIVw9IwJrUhVORiPe0k0JhdgIhAGYQovgQ&oe=6418733F&_nc_sid=6136e7,imagenpreubaJ845-1.jpg,"Photo by Nat Geo in the Field on August 19, 2020.",845,15,[],0,0,0,0,1,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @cedricgerbehaye Luciano Vanhal came by motorbike with his girlfriend to take the COVID test in a tent on a car park in the city of La Louvière, Belgium. The centre functions as a drive-in, patients are tested in their car, which limits the movement of people for the safety of all. To see more of my work follow @cedricgerbehaye",13447,2020-08-18,https://scontent-mad1-1.cdninstagram.com/v/t51.2885-15/117697168_598267780885995_5068985967853045152_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad1-1.cdninstagram.com&_nc_cat=103&_nc_ohc=rP-qwnAAXUEAX-o91G6&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM3ODU4Mzc5Mjg0NjQxNjc5MA%3D%3D.2-ccb7-5&oh=00_AfBw4UA3fZWeYHVkhv-lU-ReY0afs9tssgal2K0DjioRhw&oe=64171037&_nc_sid=6136e7,imagenpreubaJ846-1.jpg,"Photo by Nat Geo in the Field on August 18, 2020.",846,16,[],0,0,0,0,0,0,0,0
natgeointhefield,Nat Geo in the Field,"What does it take to create a @natgeo photograph?
natgeo.com/inthefield
natgeoexpeditions, natgeoyourshot, natgeoadventure y 9 más siguen esta cuenta",,15900000,5,"Photo by @joshuacogan |Veronica Ochoa Flores is the matriarch of the Flores family, leading and organizing all harvest and market operations for the family farm. Timing both ripeness and shelf stability requires a understanding of the plants needs and the consumers desires. With these markets often hours away these logistics are no small task for small farms. If leaves wilt or vegetables soften, it will mean the hours of labor to get the plant ready from seed will have gone to waste. For more images on our relationship to land, environment and food systems follow me @joshuacogan",15514,2020-08-17,https://scontent-mad2-1.cdninstagram.com/v/t51.2885-15/117983312_2575585069422140_8611854166413263208_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-mad2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Bp9_wmJD1EYAX_CNkve&edm=ABmJApABAAAA&ccb=7-5&ig_cache_key=MjM3NzgzODQxNzY5NzI4ODEwMg%3D%3D.2-ccb7-5&oh=00_AfC6pGFeK4qNg4z3_tvufoupAUrIVehJaroeoWmnJqcltA&oe=64187679&_nc_sid=6136e7,imagenpreubaJ847-1.jpg,"Photo by Nat Geo in the Field on August 17, 2020.",847,16,[],0,0,0,0,1,0,0,0
